Imbriani-Vittorio_Dio-ne-scampi-dagli-Orsenigo_1876.txt	caffè	5	it	custom_50	custom	commercial building (place)	Imbriani Vittorio	Dio ne scampi dagli Orsenigo	m	1876	1870_1879	
Imbriani-Vittorio_Dio-ne-scampi-dagli-Orsenigo_1876.txt	bottega	1	it	custom_48	custom	commercial building (place)	Imbriani Vittorio	Dio ne scampi dagli Orsenigo	m	1876	1870_1879	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	osteria	1	it	custom_123	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	pensione	6	it	custom_132	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	banca	9	it	custom_42	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	caffè	6	it	custom_50	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	albergo	17	it	custom_32	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	magazzino	18	it	http://www.wikidata.org/entity/Q181623	wikidata	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	trattoria	4	it	custom_161	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	ristorante	1	it	custom_141	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	confetteria	1	it	custom_77	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	pasticceria	1	it	http://www.wikidata.org/entity/Q3574069	wikidata	shop (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	negozio per la vendita di dolciumi
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	impresa	3	it	custom_97	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	grande magazzino	1	it	http://www.wikidata.org/entity/Q216107	wikidata	shop (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	pegno	1	it	http://www.wikidata.org/entity/Q176637	wikidata	shop (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	attività di credito con la garanzia di un bene in custodia
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	albergo	8	it	custom_32	custom	commercial building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	banca	1	it	custom_42	custom	commercial building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	trattoria	3	it	custom_161	custom	commercial building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_Il-bacio-d-una-morta_1886.txt	caffè	2	it	custom_50	custom	commercial building (place)	Invernizio Carolina	I misteri delle soffitte	f	1886	1880_1889	
Invernizio-Carolina_La-trovatella-di-Milano_1889.txt	magazzino	1	it	http://www.wikidata.org/entity/Q181623	wikidata	commercial building (place)	Invernizio Carolina	La trovatella di Milano	f	1889	1880_1889	
Invernizio-Carolina_La-trovatella-di-Milano_1889.txt	banca	1	it	custom_42	custom	commercial building (place)	Invernizio Carolina	La trovatella di Milano	f	1889	1880_1889	
Manzoni-Alessandro_I-promessi-sposi_1840.txt	impresa	41	it	custom_97	custom	commercial building (place)	Manzoni Alessandro	I promessi sposi	m	1840	1840_1849	
Manzoni-Alessandro_I-promessi-sposi_1840.txt	bottega	30	it	custom_48	custom	commercial building (place)	Manzoni Alessandro	I promessi sposi	m	1840	1840_1849	
Manzoni-Alessandro_I-promessi-sposi_1840.txt	osteria	31	it	custom_123	custom	commercial building (place)	Manzoni Alessandro	I promessi sposi	m	1840	1840_1849	
Manzoni-Alessandro_I-promessi-sposi_1840.txt	pegno	3	it	http://www.wikidata.org/entity/Q176637	wikidata	shop (place)	Manzoni Alessandro	I promessi sposi	m	1840	1840_1849	attività di credito con la garanzia di un bene in custodia
Manzoni-Alessandro_I-promessi-sposi_1840.txt	libreria	5	it	http://www.wikidata.org/entity/Q200764	wikidata	shop (place)	Manzoni Alessandro	I promessi sposi	m	1840	1840_1849	negozio di vendita di libri
Manzoni-Alessandro_I-promessi-sposi_1840.txt	magazzino	2	it	http://www.wikidata.org/entity/Q181623	wikidata	commercial building (place)	Manzoni Alessandro	I promessi sposi	m	1840	1840_1849	
Manzoni-Alessandro_I-promessi-sposi_1840.txt	locanda	1	it	custom_103	custom	commercial building (place)	Manzoni Alessandro	I promessi sposi	m	1840	1840_1849	
Manzoni-Alessandro_I-promessi-sposi_1840.txt	albergo	1	it	custom_32	custom	commercial building (place)	Manzoni Alessandro	I promessi sposi	m	1840	1840_1849	
Manzoni-Alessandro_I-promessi-sposi_1840.txt	tappezzeria	1	it	custom_158	custom	commercial building (place)	Manzoni Alessandro	I promessi sposi	m	1840	1840_1849	
Manzoni-Alessandro_Storia-della-colonna-infame_1840.txt	impresa	5	it	custom_97	custom	commercial building (place)	Manzoni Alessandro	Storia della colonna infame	m	1840	1840_1849	
Manzoni-Alessandro_Storia-della-colonna-infame_1840.txt	libreria	1	it	http://www.wikidata.org/entity/Q200764	wikidata	shop (place)	Manzoni Alessandro	Storia della colonna infame	m	1840	1840_1849	negozio di vendita di libri
Manzoni-Alessandro_Storia-della-colonna-infame_1840.txt	bottega	14	it	custom_48	custom	commercial building (place)	Manzoni Alessandro	Storia della colonna infame	m	1840	1840_1849	
Manzoni-Alessandro_Storia-della-colonna-infame_1840.txt	osteria	2	it	custom_123	custom	commercial building (place)	Manzoni Alessandro	Storia della colonna infame	m	1840	1840_1849	
Marchesa-Colombi_Prima-morire_1881.txt	albergo	9	it	custom_32	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	caffè	9	it	custom_50	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	libreria	3	it	http://www.wikidata.org/entity/Q200764	wikidata	shop (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	negozio di vendita di libri
Marchesa-Colombi_Prima-morire_1881.txt	osteria	1	it	custom_123	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	farmacia	11	it	http://www.wikidata.org/entity/Q13107184	wikidata	shop (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	negozio in cui vengono venduti farmaci
Marchesa-Colombi_Prima-morire_1881.txt	bottega	1	it	custom_48	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	impresa	4	it	custom_97	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	banca	1	it	custom_42	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	pensione	2	it	custom_132	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	locanda	1	it	custom_103	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Melegari-Dora_Caterina-Spadaro_1908.txt	impresa	4	it	custom_97	custom	commercial building (place)	Melegari Dora	Caterina Spadaro	f	1908	1900_1909	
Melegari-Dora_Caterina-Spadaro_1908.txt	banca	2	it	custom_42	custom	commercial building (place)	Melegari Dora	Caterina Spadaro	f	1908	1900_1909	
Melegari-Dora_Caterina-Spadaro_1908.txt	pensione	2	it	custom_132	custom	commercial building (place)	Melegari Dora	Caterina Spadaro	f	1908	1900_1909	
Melegari-Dora_Caterina-Spadaro_1908.txt	caffè	1	it	custom_50	custom	commercial building (place)	Melegari Dora	Caterina Spadaro	f	1908	1900_1909	
Melegari-Dora_Caterina-Spadaro_1908.txt	albergo	3	it	custom_32	custom	commercial building (place)	Melegari Dora	Caterina Spadaro	f	1908	1900_1909	
Neera_Lydia_1888.txt	tappezzeria	4	it	custom_158	custom	commercial building (place)	Neera	Lydia	f	1888	1880_1889	
Neera_Lydia_1888.txt	profumeria	1	it	custom_137	custom	commercial building (place)	Neera	Lydia	f	1888	1880_1889	
Neera_Lydia_1888.txt	albergo	3	it	custom_32	custom	commercial building (place)	Neera	Lydia	f	1888	1880_1889	
Neera_Lydia_1888.txt	caffè	1	it	custom_50	custom	commercial building (place)	Neera	Lydia	f	1888	1880_1889	
Neera_Lydia_1888.txt	libreria	1	it	http://www.wikidata.org/entity/Q200764	wikidata	shop (place)	Neera	Lydia	f	1888	1880_1889	negozio di vendita di libri
Neera_Un-nido_1880.txt	bottega	1	it	custom_48	custom	commercial building (place)	Neera	Una passione	f	1880	1880_1889	
Neera_Un-nido_1880.txt	caffè	4	it	custom_50	custom	commercial building (place)	Neera	Una passione	f	1880	1880_1889	
Neera_Un-nido_1880.txt	impresa	1	it	custom_97	custom	commercial building (place)	Neera	Una passione	f	1880	1880_1889	
Neera_Un-nido_1880.txt	osteria	1	it	custom_123	custom	commercial building (place)	Neera	Una passione	f	1880	1880_1889	
Neera_Una-passione_1903.txt	impresa	1	it	custom_97	custom	commercial building (place)	Neera	Un nido	f	1903	1900_1909	
Neera_Una-passione_1903.txt	albergo	2	it	custom_32	custom	commercial building (place)	Neera	Un nido	f	1903	1900_1909	
Neera_Una-passione_1903.txt	libreria	3	it	http://www.wikidata.org/entity/Q200764	wikidata	shop (place)	Neera	Un nido	f	1903	1900_1909	negozio di vendita di libri
Neera_Una-passione_1903.txt	trattoria	1	it	custom_161	custom	commercial building (place)	Neera	Un nido	f	1903	1900_1909	
Neera_Una-passione_1903.txt	caffè	9	it	custom_50	custom	commercial building (place)	Neera	Un nido	f	1903	1900_1909	
Neera_Una-passione_1903.txt	edicola	1	it	http://www.wikidata.org/entity/Q1528905	wikidata	shop (place)	Neera	Un nido	f	1903	1900_1909	chiosco per vendita di giornali
Neera_Una-passione_1903.txt	tappezzeria	1	it	custom_158	custom	commercial building (place)	Neera	Un nido	f	1903	1900_1909	
Negri-Ada_Le-solitarie_1917.txt	osteria	2	it	custom_123	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	magazzino	1	it	http://www.wikidata.org/entity/Q181623	wikidata	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	bottega	1	it	custom_48	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	pensione	3	it	custom_132	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	caffè	8	it	custom_50	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	tintoria	3	it	custom_160	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	banca	3	it	custom_42	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	impresa	1	it	custom_97	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	albergo	7	it	custom_32	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	tappezzeria	2	it	custom_158	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Negri-Ada_Le-solitarie_1917.txt	farmacia	2	it	http://www.wikidata.org/entity/Q13107184	wikidata	shop (place)	Negri Ada	Le solitarie	f	1917	1910_1920	negozio in cui vengono venduti farmaci
Negri-Ada_Le-solitarie_1917.txt	trattoria	1	it	custom_161	custom	commercial building (place)	Negri Ada	Le solitarie	f	1917	1910_1920	
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	albergo	10	it	custom_32	custom	commercial building (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	osteria	2	it	custom_123	custom	commercial building (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	bottega	5	it	custom_48	custom	commercial building (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	impresa	3	it	custom_97	custom	commercial building (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	caffè	7	it	custom_50	custom	commercial building (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	ditta	1	it	custom_82	custom	commercial building (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	pensione	1	it	custom_132	custom	commercial building (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	banca	1	it	custom_42	custom	commercial building (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	libreria	1	it	http://www.wikidata.org/entity/Q200764	wikidata	shop (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	negozio di vendita di libri
Nievo-Ippolito_Il-Barone-di-Nicastro_1860.txt	farmacia	1	it	http://www.wikidata.org/entity/Q13107184	wikidata	shop (place)	Nievo Ippolito	Le confessioni di un italiano	m	1860	1860_1869	negozio in cui vengono venduti farmaci
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	pegno	2	it	http://www.wikidata.org/entity/Q176637	wikidata	shop (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	attività di credito con la garanzia di un bene in custodia
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	caffè	46	it	custom_50	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	osteria	24	it	custom_123	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	libreria	2	it	http://www.wikidata.org/entity/Q200764	wikidata	shop (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	negozio di vendita di libri
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	impresa	38	it	custom_97	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	locanda	3	it	custom_103	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	bottega	7	it	custom_48	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	pensione	6	it	custom_132	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	albergo	2	it	custom_32	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	magazzino	2	it	http://www.wikidata.org/entity/Q181623	wikidata	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	trattoria	1	it	custom_161	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	ditta	2	it	custom_82	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Nievo-Ippolito_Le-confessioni-di-un-italiano_1867.txt	circo	1	it	custom_74	custom	commercial building (place)	Nievo Ippolito	Il barone di Nicastro	m	1867	1860_1869	
Oriani-Alfredo_Al-di-la_1877.txt	caffè	4	it	custom_50	custom	commercial building (place)	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	tabaccheria	1	it	http://www.wikidata.org/entity/Q16406	wikidata	shop (place)	Oriani Alfredo	Al di là	m	1877	1870_1879	negozio; nato per controllare la vendita di prodotti da fumo
Oriani-Alfredo_Al-di-la_1877.txt	impresa	3	it	custom_97	custom	commercial building (place)	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	albergo	1	it	custom_32	custom	commercial building (place)	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	bottega	2	it	custom_48	custom	commercial building (place)	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	osteria	2	it	custom_123	custom	commercial building (place)	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	tappezzeria	5	it	custom_158	custom	commercial building (place)	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	drogheria	1	it	http://www.wikidata.org/entity/Q1295201	wikidata	shop (place)	Oriani Alfredo	Al di là	m	1877	1870_1879	negozio di prossimità in cui si vendono al dettaglio spezie; generi alimentari e prodotti per la casa
Oriani-Alfredo_Al-di-la_1877.txt	pegno	1	it	http://www.wikidata.org/entity/Q176637	wikidata	shop (place)	Oriani Alfredo	Al di là	m	1877	1870_1879	attività di credito con la garanzia di un bene in custodia
Oriani-Alfredo_No_1881.txt	osteria	3	it	custom_123	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	pensione	3	it	custom_132	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	bottega	9	it	custom_48	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	circo	2	it	custom_74	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	albergo	1	it	custom_32	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	banca	3	it	custom_42	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	pegno	1	it	http://www.wikidata.org/entity/Q176637	wikidata	shop (place)	Oriani Alfredo	No	m	1881	1880_1889	attività di credito con la garanzia di un bene in custodia
Oriani-Alfredo_No_1881.txt	tappezzeria	5	it	custom_158	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	postribolo	1	it	custom_136	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	caffè	10	it	custom_50	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	trattoria	1	it	custom_161	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	cassa di risparmio	1	it	custom_69	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Perodi-Emma_Il-principe-della-Marsiliana_1891.txt	osteria	12	it	custom_123	custom	commercial building (place)	Perodi Emma	Il principe della marsiliana	f	1891	1890_1899	
Perodi-Emma_Il-principe-della-Marsiliana_1891.txt	bottega	1	it	custom_48	custom	commercial building (place)	Perodi Emma	Il principe della marsiliana	f	1891	1890_1899	
Perodi-Emma_Il-principe-della-Marsiliana_1891.txt	impresa	5	it	custom_97	custom	commercial building (place)	Perodi Emma	Il principe della marsiliana	f	1891	1890_1899	
Perodi-Emma_Il-principe-della-Marsiliana_1891.txt	locanda	1	it	custom_103	custom	commercial building (place)	Perodi Emma	Il principe della marsiliana	f	1891	1890_1899	
Perodi-Emma_Il-principe-della-Marsiliana_1891.txt	caffè	12	it	custom_50	custom	commercial building (place)	Perodi Emma	Il principe della marsiliana	f	1891	1890_1899	
Perodi-Emma_Il-principe-della-Marsiliana_1891.txt	albergo	9	it	custom_32	custom	commercial building (place)	Perodi Emma	Il principe della marsiliana	f	1891	1890_1899	
Perodi-Emma_Il-principe-della-Marsiliana_1891.txt	farmacia	1	it	http://www.wikidata.org/entity/Q13107184	wikidata	shop (place)	Perodi Emma	Il principe della marsiliana	f	1891	1890_1899	negozio in cui vengono venduti farmaci
Perodi-Emma_Il-principe-della-Marsiliana_1891.txt	banca	1	it	custom_42	custom	commercial building (place)	Perodi Emma	Il principe della marsiliana	f	1891	1890_1899	
Perodi-Emma_Il-principe-della-Marsiliana_1891.txt	istituto di credito	3	it	custom_99	custom	commercial building (place)	Perodi Emma	Il principe della marsiliana	f	1891	1890_1899	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	albergo	2	it	custom_32	custom	commercial building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	caffè	1	it	custom_50	custom	commercial building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	pensione	1	it	custom_132	custom	commercial building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	tappezzeria	3	it	custom_158	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	bottega	3	it	custom_48	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	osteria	1	it	custom_123	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	pensione	4	it	custom_132	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	caffè	18	it	custom_50	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	trattoria	1	it	custom_161	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	albergo	8	it	custom_32	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	banca	3	it	custom_42	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	farmacia	6	it	http://www.wikidata.org/entity/Q13107184	wikidata	shop (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	negozio in cui vengono venduti farmaci
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	ditta	1	it	custom_82	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Il-sorbetto-della-regina_1890.txt	locanda	1	it	custom_103	custom	commercial building (place)	Petruccelli Ferdinando	Il sorbetto della regina	m	1890	1890_1899	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	circo	38	it	custom_74	custom	commercial building (place)	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	bottega	6	it	custom_48	custom	commercial building (place)	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	impresa	7	it	custom_97	custom	commercial building (place)	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	tappezzeria	2	it	custom_158	custom	commercial building (place)	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	osteria	4	it	custom_123	custom	commercial building (place)	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	albergo	5	it	custom_32	custom	commercial building (place)	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	profumeria	1	it	custom_137	custom	commercial building (place)	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	bar	1	it	custom_43	custom	commercial building (place)	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Petrucelli-della-Gattina-Ferdinando_Memorie-di-Giuda_1867.txt	magazzino	1	it	http://www.wikidata.org/entity/Q181623	wikidata	commercial building (place)	Petruccelli Ferdinando	Memorie di Giuda	m	1867	1860_1869	
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.txt	impresa	20	it	custom_97	custom	commercial building (place)	Pirandello Luigi	Il fu Mattia Pascal	m	1913	1910_1920	
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.txt	caffè	4	it	custom_50	custom	commercial building (place)	Pirandello Luigi	Il fu Mattia Pascal	m	1913	1910_1920	
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.txt	banca	18	it	custom_42	custom	commercial building (place)	Pirandello Luigi	Il fu Mattia Pascal	m	1913	1910_1920	
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.txt	bottega	8	it	custom_48	custom	commercial building (place)	Pirandello Luigi	Il fu Mattia Pascal	m	1913	1910_1920	
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.txt	albergo	5	it	custom_32	custom	commercial building (place)	Pirandello Luigi	Il fu Mattia Pascal	m	1913	1910_1920	
Pirandello-Luigi_I-vecchi-e-i-Giovani_1913.txt	emporio	7	it	custom_85	custom	commercial building (place)	Pirandello Luigi	Il fu Mattia Pascal	m	1913	1910_1920	
